accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20220114|JPAVF|Japan Aviation Electr Ltd Ordi|S|OTC|83503|96003||0|999.99||-13.02|-12500|2022-01-14
20220114|JPC|Nuveen Preferred & Income Oppo|A|NYSE|389208|80269||365612|1.06||384.88|308939|2022-01-14
20220114|JPDYY|Japan Display, Inc. American D|S|OTC|1700|960||825|2.06||77.08|740|2022-01-14
20220114|JPEM|JPMorgan Diversified Return Em|E|ARCA|19680|17467||22167|1.00||12.67|2213|2022-01-14
20220114|JPHLF|JAPAN POST HLDGS CO LTD Ordina|S|OTC|380899|388126||0|999.99||-1.86|-7227|2022-01-14
20220114|JPHY|JPMorgan Research Enhanced Hig|H|BZX|341922|147974||70947|4.82||131.07|193948|2022-01-14
20220114|JPI|NUVEEN PREFERRED AND INCOME TE|A|NYSE|66521|76041||31716|2.10||-12.52|-9520|2022-01-14
20220114|JPIB|JPMorgan International Bond Op|H|BZX|7243|10828||32321|1.00||-33.11|-3585|2022-01-14
20220114|JPIE|JPMorgan Income ETF|E|ARCA|1242|4426||5997|1.00||-71.94|-3184|2022-01-14
20220114|JPIN|JPMorgan Diversified Return In|E|ARCA|90104|18554||51608|1.75||385.63|71550|2022-01-14
20220114|JPIVF|jpMorgan Indian Investment Tru|S|OTC|23|23||0|999.99||0.00|0|2022-01-14
20220114|JPM|JPMorgan Chase & Co.|A|NYSE|17547325|14705396||16995053|1.03||19.33|2841929|2022-01-14
20220114|JPMB|JPMorgan USD Emerging Markets|E|ARCA|2332|1225||25382|1.00||90.37|1107|2022-01-14
20220114|JPME|JPMorgan Diversified Return US|E|ARCA|9793|10874||22617|1.00||-9.94|-1081|2022-01-14
20220114|JPMPRC|JPMorgan Chase & Co. Depositar|A|NYSE|13679|11466||115334|1.00||19.30|2213|2022-01-14
20220114|JPMPRD|JPMorgan Chase & Co. Depositar|A|NYSE|60162|17139||114448|1.00||251.02|43023|2022-01-14
20220114|JPMPRJ|JPMorgan Chase & Co. Depositar|A|NYSE|79868|48405||74239|1.08||65.00|31463|2022-01-14
20220114|JPMPRK|JPMorgan Chase & Co. Depositar|A|NYSE|12106|17113||132746|1.00||-29.26|-5007|2022-01-14
20220114|JPMPRL|JPMorgan Chase & Co. Depositar|A|NYSE|28470|46529||164315|1.00||-38.81|-18059|2022-01-14
20220114|JPMPRM|JPMorgan Chase & Co. Depositar|A|NYSE|696181|666755||436520|1.59||4.41|29426|2022-01-14
20220114|JPN|Xtrackers Japan JPX-Nikkei 400|E|ARCA|1564|1828||6087|1.00||-14.44|-264|2022-01-14
20220114|JPNCF|JAPAN CASH MACHINE CO LTD SHS|S|OTC|2400|2500||0|999.99||-4.00|-100|2022-01-14
20220114|JPNRF|Japan Airlines Co Ltd JAL Ordi|S|OTC|3191502|2378748||360|999.99||34.17|812754|2022-01-14
20220114|JPOTF|JACKPOT DIGITAL INC  Common Sh|S|OTC|222|346||9465|1.00||-35.84|-124|2022-01-14
20220114|JPPIF|JAPAN POST INS CO LTD COM STK|S|OTC|1685004|1183404||0|999.99||42.39|501600|2022-01-14
20220114|JPPMF|JAPAN MATERIAL CO LTD, MIE Ord|S|OTC|76553|78653||0|999.99||-2.67|-2100|2022-01-14
20220114|JPPPF|JAPAN PULP & PAPER CO LTD Ordi|S|OTC|100|100||0|999.99||0.00|0|2022-01-14
20220114|JPRRF|Japan Prime Realty Investment|S|OTC|799|892||0|999.99||-10.43|-93|2022-01-14
20220114|JPS|Nuveen Preferred & Income Secu|A|NYSE|560437|369726||454813|1.23||51.58|190711|2022-01-14
20220114|JPSE|JPMorgan Diversified Return US|E|ARCA|71979|55676||36138|1.99||29.28|16303|2022-01-14
20220114|JPST|JPMorgan Ultra-Short Income ET|H|BZX|358243|974358||2928921|1.00||-63.23|-616115|2022-01-14
20220114|JPSTF|JAPAN POST BK CO LTD Ordinary|S|OTC|5006407|4890324||854|999.99||2.37|116083|2022-01-14
20220114|JPSWF|THE JAPAN STEEL WORKS LTD Ordi|S|OTC|220286|0||0|999.99||100.00|220286|2022-01-14
20220114|JPSWY|Japan Stl Wks Ltd American Dep|S|OTC|940|934||3|313.33||0.64|6|2022-01-14
20220114|JPT|Nuveen Preferred and Income 20|A|NYSE|373|4385||8211|1.00||-91.49|-4012|2022-01-14
20220114|JPTXF|Japan Pete Expl Co Ltd Tokyo O|S|OTC|29775|27665||0|999.99||7.63|2110|2022-01-14
20220114|JPUS|JPMorgan Diversified Return US|E|ARCA|35|799||17021|1.00||-95.62|-764|2022-01-14
20220114|JPXCF|Japan Excellent Inc Toyko SHS|S|OTC|944|461||0|999.99||104.77|483|2022-01-14
20220114|JPXGY|Japan Exchange Group, Inc. Uns|S|OTC|17564|26359||155077|1.00||-33.37|-8795|2022-01-14
20220114|JPXN|iShares JPX-Nikkei 400 ETF|E|ARCA|294|268||2025|1.00||9.70|26|2022-01-14
20220114|JQC|Nuveen Credit Strategies Incom|A|NYSE|58945|108766||667039|1.00||-45.81|-49821|2022-01-14
20220114|JQUA|JPMorgan U.S. Quality Factor E|E|ARCA|2474|4927||52299|1.00||-49.79|-2453|2022-01-14
20220114|JRE|Janus Henderson U.S. Real Esta|E|ARCA|3088|4731||6037|1.00||-34.73|-1643|2022-01-14
20220114|JREIF|Japan Real Estate Investment I|S|OTC|3112|3145||2|999.99||-1.05|-33|2022-01-14
20220114|JRFIF|JAPAN MET FD INV CORP SHS Ordi|S|OTC|11262|6539||0|999.99||72.23|4723|2022-01-14
20220114|JRHIF|DAIWA SECS LIVING INVT CORP Or|S|OTC|533|464||0|999.99||14.87|69|2022-01-14
20220114|JRI|NUVEEN REAL ASSET INCOME AND G|A|NYSE|68678|9268||102094|1.00||641.02|59410|2022-01-14
20220114|JRIV|James River Holdings Corporati|S|OTC|1010|1010||0|999.99||0.00|0|2022-01-14
20220114|JRJC|China Finance Online Co. Limit|R|SC|44944|45828||7893|5.69||-1.93|-884|2022-01-14
20220114|JRJRQ|JRjr33, Inc. Common Stock|S|OTC|3373|3373||0|999.99||0.00|0|2022-01-14
20220114|JRNGF|JOURNEY ENERGY INC  Ordinary S|S|OTC|22972|49715||145502|1.00||-53.79|-26743|2022-01-14
20220114|JRNY|ALPS Global Travel Beneficiari|E|ARCA|3181|209||756|4.21||1422.01|2972|2022-01-14
20220114|JRO|Nuveen Floating Rate Income Op|A|NYSE|249616|282713||284517|1.00||-11.71|-33097|2022-01-14
20220114|JRONF|Jeronimo Martins 13.50 Cv Pfd|S|OTC|12481|12481||0|999.99||0.00|0|2022-01-14
20220114|JRONY|Jeronimo Martins SGPS SA Unspo|S|OTC|1148|1095||1892|1.00||4.84|53|2022-01-14
20220114|JROOF|JERICHO ENERGY VENTURES INC Or|S|OTC|7353|0||26754|1.00||100.00|7353|2022-01-14
20220114|JRS|Nuveen Real Estate Income Fund|A|NYSE|59998|69610||97730|1.00||-13.81|-9612|2022-01-14
20220114|JRSH|Jerash Holdings (US), Inc. Com|R|SC|10560|6981||11897|1.00||51.27|3579|2022-01-14
20220114|JRSS|JRSIS Health Care Corp Common|S|OTC|1200|1000||4505|1.00||20.00|200|2022-01-14
20220114|JRVMF|Jervois Global Limited Ordinar|S|OTC|81954|102318||1041658|1.00||-19.90|-20364|2022-01-14
20220114|JRVR|James River Group Holdings, Lt|R|NNM|1048031|845131||233495|4.49||24.01|202900|2022-01-14
20220114|JSAIY|J Sainsbury Plc Sponsored ADR|S|OTC|1224|598||38352|1.00||104.68|626|2022-01-14
20220114|JSCP|JPMorgan Short Duration Core P|E|ARCA|9867|1567||73513|1.00||529.67|8300|2022-01-14
20220114|JSCPF|JSR Corporation Ordinary Share|S|OTC|626741|648731||0|999.99||-3.39|-21990|2022-01-14
20220114|JSCPY|JSR Corporation Unsponsored AD|S|OTC|1705|269||3458|1.00||533.83|1436|2022-01-14
20220114|JSD|NUVEEN SHORT DURATION CREDIT O|A|NYSE|17915|2593||33982|1.00||590.90|15322|2022-01-14
20220114|JSDA|Jones Soda Co. Common Stock|S|OTC|5848|6458||73520|1.00||-9.45|-610|2022-01-14
20220114|JSEJF|Jse Limited Johannesburg Ordin|S|OTC|93524|90511||1370|68.27||3.33|3013|2022-01-14
20220114|JSFCF|Sistema PJSFC Global Depositar|S|OTC|20234|19453||300|67.45||4.01|781|2022-01-14
20220114|JSGCF|Lixil Group Corp. Ordinary Sha|S|OTC|786382|783949||0|999.99||0.31|2433|2022-01-14
20220114|JSHG|Joshua Gold Resources, Inc. Co|S|OTC|98|298||71799|1.00||-67.11|-200|2022-01-14
20220114|JSM|Navient Corporation 6% Senior|R|NNM|2225|4408||10648|1.00||-49.52|-2183|2022-01-14
20220114|JSMD|Janus Detroit Street Trust Jan|R|NNM|43249|47423||51786|1.00||-8.80|-4174|2022-01-14
20220114|JSML|Janus Detroit Street Trust Jan|R|NNM|8698|6019||11070|1.00||44.51|2679|2022-01-14
20220114|JSNSF|J Sainsbury Plc Ord Ordinary S|S|OTC|4878101|4814620||2470|999.99||1.32|63481|2022-01-14
20220114|JSPR|Jasper Therapeutics, Inc. Comm|R|SC|439731|490762||85323|5.15||-10.40|-51031|2022-01-14
20220114|JSPRW|Japer Therapeutics, Inc. Warra|R|SC|4189|7986||1364|3.07||-47.55|-3797|2022-01-14
20220114|JSTC|Adasina Social Justice All Cap|E|ARCA|38800|80663||29870|1.30||-51.90|-41863|2022-01-14
20220114|JSVGF|JOHNSON SERVICE GROUP PLC Ordi|S|OTC|36082|0||0|999.99||100.00|36082|2022-01-14
20220114|JSZWF|JASTRZEBSKA SPOLKA WEGLOWA S.A|S|OTC|11300|15728||0|999.99||-28.15|-4428|2022-01-14
20220114|JT|Jianpu Technology Inc. America|A|NYSE|164604|163762||199321|1.00||0.51|842|2022-01-14
20220114|JTEKF|JTEKT Corporation Ordinary Sha|S|OTC|468305|401249||0|999.99||16.71|67056|2022-01-14
20220114|JTEKY|JTEKT Corporation Unsponsored|S|OTC|454|454||20|22.70||0.00|0|2022-01-14
20220114|JTTRY|Japan Arpt Term Co Ltd America|S|OTC|707|462||7317|1.00||53.03|245|2022-01-14
20220114|JUBPF|Jubilee Metals Group PLC Ordin|S|OTC|16649|17165||5491|3.03||-3.01|-516|2022-01-14
20220114|JUGG|Jaws Juggernaut Acquisition Co|R|SC|2256|3883||5090|1.00||-41.90|-1627|2022-01-14
20220114|JUGGU|Jaws Juggernaut Acquisition Co|R|SC|1|1||323|1.00||0.00|0|2022-01-14
20220114|JUGGW|Jaws Juggernaut Acquisition Co|R|SC|1464|1464||3923|1.00||0.00|0|2022-01-14
20220114|JUGRF|Juggernaut Expl Ltd Ordinary S|S|OTC|35874|5191||33320|1.08||591.08|30683|2022-01-14
20220114|JUMSF|Jumbo SA Reg Shares (Greece)|S|OTC|71|71||0|999.99||0.00|0|2022-01-14
20220114|JUMT|Juma Technology, Corp. Common|S|OTC|201|201||0|999.99||0.00|0|2022-01-14
20220114|JUN|Juniper II Corp.|A|NYSE|4938|420||72588|1.00||1075.71|4518|2022-01-14
20220114|JUNWS|Juniper II Corp. Warrants, eac|A|NYSE|9606|2400||84258|1.00||300.25|7206|2022-01-14
20220114|JUNZ|TrueShares Structured Outcome|H|BZX|102|95||175|1.00||7.37|7|2022-01-14
20220114|JUPW|Jupiter Wellness, Inc. Common|R|SC|93971|148799||523161|1.00||-36.85|-54828|2022-01-14
20220114|JUPWW|Jupiter Wellness, Inc. Warrant|R|SC|22329|22529||6061|3.68||-0.89|-200|2022-01-14
20220114|JUSA|JPMorgan ActiveBuilders U.S. L|E|ARCA|930|993||143|6.50||-6.34|-63|2022-01-14
20220114|JUSHF|JUSHI HLDGS INC CL B Sub Vtg (|S|OTC|230991|171084||740488|1.00||35.02|59907|2022-01-14
20220114|JUST|Goldman Sachs JUST U.S. Large|E|ARCA|5589|6212||11057|1.00||-10.03|-623|2022-01-14
20220114|JUTOY|Jutal Offshore Oil Service Lim|S|OTC|22|20||0|999.99||10.00|2|2022-01-14
20220114|JUVAF|Juva Life Inc. Common Stock (C|S|OTC|3235|0||291946|1.00||100.00|3235|2022-01-14
20220114|JUVF|Juniata Valley Financial Corp.|S|OTC|25|14||1519|1.00||78.57|11|2022-01-14
20220114|JVA|Coffee Holding Co., Inc. Commo|R|SC|11510|26490||14898|1.00||-56.55|-14980|2022-01-14
20220114|JVAL|JPMorgan U.S. Value Factor ETF|E|ARCA|64764|99116||119243|1.00||-34.66|-34352|2022-01-14
20220114|JVCZY|JVCKENWOOD Corp American Depos|S|OTC|2237|2237||1|999.99||0.00|0|2022-01-14
20220114|JVTSF|JUVENTUS FOOTBALL CLUB SPA,  T|S|OTC|13176765|7646196||10432|999.99||72.33|5530569|2022-01-14
20220114|JWA|John Wiley & Sons, Inc. Class|A|NYSE|1049446|1079669||162621|6.45||-2.80|-30223|2022-01-14
20220114|JWAC|Jupiter Wellness Acquisition C|R|NNM|3558|0||273934|1.00||100.00|3558|2022-01-14
20220114|JWACR|Jupiter Wellness Acquisition C|R|NNM|7236|0||349212|1.00||100.00|7236|2022-01-14
20220114|JWB|John Wiley & Sons, Inc. Class|A|NYSE|69|77||361|1.00||-10.39|-8|2022-01-14
20220114|JWCTF|JW CAYMAN THERAPEUTICS CO LTD|S|OTC|514121|420621||5556|92.53||22.23|93500|2022-01-14
20220114|JWEL|Jowell Global Ltd. Ordinary Sh|R|SC|305960|268996||5122041|1.00||13.74|36964|2022-01-14
20220114|JWLLF|Jamieson Wellness Inc COM (Can|S|OTC|250238|239525||322|777.14||4.47|10713|2022-01-14
20220114|JWN|Nordstrom, Inc.|A|NYSE|19737856|21249465||4905926|4.02||-7.11|-1511609|2022-01-14
20220114|JWSM|Jaws Mustang Acquisition Corp.|A|NYSE|68835|31691||160798|1.00||117.21|37144|2022-01-14
20220114|JWSMU|Jaws Mustang Acquisition Corp.|A|NYSE|4900|4900||10925|1.00||0.00|0|2022-01-14
20220114|JWSMWS|Jaws Mustang Acquisition Corp.|A|NYSE|6429|8883||44384|1.00||-27.63|-2454|2022-01-14
20220114|JXFGF|JINXIN FERTILITY GROUP LTD Ord|S|OTC|780000|1315000||0|999.99||-40.68|-535000|2022-01-14
20220114|JXHGF|JX Holdings Inc., Tokyo Ordina|S|OTC|3300850|2057871||3804|867.73||60.40|1242979|2022-01-14
20220114|JXHLY|Eneos Holdings Inc American De|S|OTC|15880|3793||8980|1.77||318.67|12087|2022-01-14
20220114|JXI|iShares Global Utilities ETF|E|ARCA|4413|4167||14870|1.00||5.90|246|2022-01-14
20220114|JXMNF|Jaxon Mng Inc Ordinary Shares|S|OTC|74026|74026||600|123.38||0.00|0|2022-01-14
20220114|JXN|Jackson Financial Inc.|A|NYSE|5426935|5945648||1113877|4.87||-8.72|-518713|2022-01-14
20220114|JYAC|Jiya Acquisition Corp. Class A|R|SC|4|0||45239|1.00||100.00|4|2022-01-14
20220114|JYNT|The Joint Corp. Common Stock|R|SC|1021051|879031||238285|4.28||16.16|142020|2022-01-14
20220114|JYSKF|Jyske Bank A/S Silkeborg Ordin|S|OTC|67914|63313||0|999.99||7.27|4601|2022-01-14
20220114|JYUAF|JIAYUAN INTERNATIONAL GROUP Lt|S|OTC|5794406|5564424||0|999.99||4.13|229982|2022-01-14
20220114|JZCLF|JZ Capital Partners Limited, G|S|OTC|300|300||0|999.99||0.00|0|2022-01-14
20220114|JZRO|Janus Henderson Net Zero Trans|E|ARCA|571|1487||217|2.63||-61.60|-916|2022-01-14
20220114|JZXN|Jiuzi Holdings, Inc. Ordinary|R|SC|270813|207708||272016|1.00||30.38|63105|2022-01-14
20220114|JZZI|JZZ Technologies, Inc. Common|S|OTC|373|50000||2111163|1.00||-99.25|-49627|2022-01-14
20220114|K|Kellogg Company|A|NYSE|17692049|18405627||2119719|8.35||-3.88|-713578|2022-01-14
20220114|KACLU|Kairous Acquisition Corp. Limi|R|NNM|623|828||17554|1.00||-24.76|-205|2022-01-14
20220114|KACPF|Koa Corp Ordinary Shares (Japa|S|OTC|12650|17650||0|999.99||-28.33|-5000|2022-01-14
20220114|KAEPF|Kansai Electric Power Inc (F)|S|OTC|1474413|1461327||0|999.99||0.90|13086|2022-01-14
20220114|KAEPY|Kansai Electric Power Inc Unsp|S|OTC|1736|2038||479|3.62||-14.82|-302|2022-01-14
20220114|KAHC|KKR Acquisition Holdings I Cor|A|NYSE|48608|61656||79120|1.00||-21.16|-13048|2022-01-14
20220114|KAHCU|KKR Acquisition Holdings I Cor|A|NYSE|39829|44646||15014|2.65||-10.79|-4817|2022-01-14
20220114|KAHCWS|KKR Acquisition Holdings I Cor|A|NYSE|23090|28115||25404|1.00||-17.87|-5025|2022-01-14
20220114|KAI|Kadant Inc.|A|NYSE|101666|111186||29782|3.41||-8.56|-9520|2022-01-14
20220114|KAII|Kismet Acquisition Two Corp. C|R|SC|50468|56681||42347|1.19||-10.96|-6213|2022-01-14
20220114|KAIIU|Kismet Acquisition Two Corp. U|R|SC|319|319||4019|1.00||0.00|0|2022-01-14
20220114|KAIIW|Kismet Acquisition Two Corp. W|R|SC|1835|2357||3226|1.00||-22.15|-522|2022-01-14
20220114|KAIR|Kairos Acquisition Corp. Class|R|SC|3290|3500||18330|1.00||-6.00|-210|2022-01-14
20220114|KAIRU|Kairos Acquisition Corp. Unit|R|SC|281|481||1319|1.00||-41.58|-200|2022-01-14
20220114|KAIRW|Kairos Acquisition Corp. Warra|R|SC|16809|17370||4496|3.74||-3.23|-561|2022-01-14
20220114|KAJMF|Kajima Corp Ord Ordinary Share|S|OTC|191304|172678||2193|87.23||10.79|18626|2022-01-14
20220114|KAJMY|Kajima Corp Ord American Depos|S|OTC|1918|369||2122|1.00||419.78|1549|2022-01-14
20220114|KAKKF|Kawasaki Kisen Kaisha Ltd Ordi|S|OTC|654728|655088||250|999.99||-0.05|-360|2022-01-14
20220114|KAKZF|JSC Kaspi.kz Global Sponsored|S|OTC|21101|705||2936|7.19||2893.05|20396|2022-01-14
20220114|KALA|Kala Pharmaceuticals, Inc. Com|R|NNM|3646765|4225043||993579|3.67||-13.69|-578278|2022-01-14
20220114|KALL|KraneShares MSCI All China Ind|E|ARCA|1753|247||3819|1.00||609.72|1506|2022-01-14
20220114|KALTF|CLARITAS PHARMACEUTICALS INC C|S|OTC|9969|6685||18611|1.00||49.12|3284|2022-01-14
20220114|KALU|Kaiser Aluminum Corporation Co|R|NNM|293441|309157||156892|1.87||-5.08|-15716|2022-01-14
20220114|KALV|KalVista Pharmaceuticals, Inc.|R|NNM|1058552|947370||162094|6.53||11.74|111182|2022-01-14
20220114|KALY|Kali, Inc. Common Stock|S|OTC|247050|247050||17779|13.90||0.00|0|2022-01-14
20220114|KAMN|Kaman Corp|A|NYSE|562270|630948||121783|4.62||-10.88|-68678|2022-01-14
20220114|KAMRF|KALAMAZOO RESOURCES LTD Ordina|S|OTC|6820|0||13690|1.00||100.00|6820|2022-01-14
20220114|KANAF|G MNG VENTURES CORP Common Sto|S|OTC|585|0||3361|1.00||100.00|585|2022-01-14
20220114|KANKF|Kaneka Corp Ordinary Shares|S|OTC|1696|1096||0|999.99||54.74|600|2022-01-14
20220114|KANP|Kaanapali Land LLC Common Stoc|S|OTC|35|38||9|3.89||-7.89|-3|2022-01-14
20220114|KAOCF|Kao Corp -New Ordinary Shares|S|OTC|418978|394985||1396|300.13||6.07|23993|2022-01-14
20220114|KAOOY|Kao Corporation ADR Repstg 1/5|S|OTC|36884|38023||310974|1.00||-3.00|-1139|2022-01-14
20220114|KAR|KAR AUCTION SERVICES, INC.|A|NYSE|12755503|13763701||1092846|11.67||-7.33|-1008198|2022-01-14
20220114|KARBF|Karo Pharma Aktiebolag Ordinar|S|OTC|42501|42787||0|999.99||-0.67|-286|2022-01-14
20220114|KARE|Koala Corporation Common Stock|S|OTC|67768|67768||0|999.99||0.00|0|2022-01-14
20220114|KARNF|Kernel Holding SA, Luxembourg|S|OTC|80|80||0|999.99||0.00|0|2022-01-14
20220114|KARO|Karooooo Ltd. Ordinary Shares|R|SC|13510|15681||7510|1.80||-13.84|-2171|2022-01-14
20220114|KARS|KraneShares Electric Vehicles|E|ARCA|20976|14732||105775|1.00||42.38|6244|2022-01-14
20220114|KASHF|INTELLABRIDGE TECHNOLOGY CORP|S|OTC|207037|218544||87291|2.37||-5.27|-11507|2022-01-14
20220114|KAVL|Kaival Brands Innovations Grou|R|SC|494646|191689||3043093|1.00||158.05|302957|2022-01-14
20220114|KAYS|Kaya Holdings, Inc. Common Sto|S|OTC|276|177||12235|1.00||55.93|99|2022-01-14
20220114|KB|KB Financial Group Inc|A|NYSE|427171|378212||175126|2.44||12.94|48959|2022-01-14
20220114|KBA|KraneShares Bosera MSCI China|E|ARCA|819015|689701||365228|2.24||18.75|129314|2022-01-14
20220114|KBAGF|Koninklijke BAM Groep NV Ordin|S|OTC|90024|90024||0|999.99||0.00|0|2022-01-14
20220114|KBAL|Kimball International, Inc. Cl|R|NNM|421065|272866||138759|3.03||54.31|148199|2022-01-14
20220114|KBCSF|KBC Group NV Ordinary Shares (|S|OTC|474235|387012||1782|266.13||22.54|87223|2022-01-14
20220114|KBCSY|KBC Group NV Unsponsored ADR (|S|OTC|5466|12381||47241|1.00||-55.85|-6915|2022-01-14
20220114|KBDCY|Kingboard Hldgs Ltd Cayman Is|S|OTC|1|1||0|999.99||0.00|0|2022-01-14
20220114|KBDHF|Kabel Deutschland Holding AG O|S|OTC|1|1||0|999.99||0.00|0|2022-01-14
20220114|KBE|SPDR S&P Bank ETF|E|ARCA|5845541|8365936||4108329|1.42||-30.13|-2520395|2022-01-14
20220114|KBH|KB Home|A|NYSE|5221802|4457788||3910889|1.34||17.14|764014|2022-01-14
20220114|KBLB|Kraig Biocraft Laboratories, I|S|OTC|18745|116284||1896015|1.00||-83.88|-97539|2022-01-14
20220114|KBND|KraneShares Bloomberg China Bo|E|ARCA|129|0||2822|1.00||100.00|129|2022-01-14
20220114|KBNT|Kubient, Inc. Common Stock|R|SC|71317|95070||90175|1.00||-24.98|-23753|2022-01-14
20220114|KBNTW|Kubient, Inc. Warrant|R|SC|2691|38||3480|1.00||6981.58|2653|2022-01-14
20220114|KBR|KBR, Inc.|A|NYSE|6546387|6562457||1000048|6.55||-0.24|-16070|2022-01-14
20220114|KBRLF|K-Bro Linen, Inc. Ordinary Sha|S|OTC|2293|2322||0|999.99||-1.25|-29|2022-01-14
20220114|KBSTF|Kobe Steel Ltd Ordinary Shares|S|OTC|462233|1087933||0|999.99||-57.51|-625700|2022-01-14
20220114|KBUY|KraneShares CICC China Consume|E|ARCA|5088|87||23991|1.00||5748.28|5001|2022-01-14
20220114|KBWB|Invesco Exchange-Traded Fund T|R|NNM|1024453|928750||2762474|1.00||10.30|95703|2022-01-14
20220114|KBWD|Invesco Exchange-Traded Fund T|R|NNM|108155|9402||180053|1.00||1050.34|98753|2022-01-14
20220114|KBWP|Invesco Exchange-Traded Fd Tr|R|NNM|1001|595||6874|1.00||68.24|406|2022-01-14
20220114|KBWR|Invesco Exchange-Traded Fund T|R|NNM|28538|1755||21914|1.30||1526.10|26783|2022-01-14
20220114|KBWY|Invesco Exchange-Traded Fund T|R|NNM|31669|1224||177988|1.00||2487.34|30445|2022-01-14
20220114|KBYPF|Kobayashi Pharmaceutical Co Lt|S|OTC|147969|168608||400|369.92||-12.24|-20639|2022-01-14
20220114|KC|Kingsoft Cloud Holdings Limite|R|NNM|5844161|6519305||1649224|3.54||-10.36|-675144|2022-01-14
20220114|KCCA|KraneShares California Carbon|E|ARCA|7919|29297||80091|1.00||-72.97|-21378|2022-01-14
20220114|KCCFF|Kutcho Copper Corp Ordinary Sh|S|OTC|52839|26459||48294|1.09||99.70|26380|2022-01-14
20220114|KCDMF|Kimberly-Clark De Mexico S A B|S|OTC|4548721|5764730||30000|151.62||-21.09|-1216009|2022-01-14
20220114|KCDMY|Kimberly-Clark De Mexico S A B|S|OTC|13643|23296||146381|1.00||-41.44|-9653|2022-01-14
20220114|KCE|SPDR S&P Capital Markets ETF|E|ARCA|16284|10109||34351|1.00||61.08|6175|2022-01-14
20220114|KCGI|Kensington Capital Acquisition|A|NYSE|3205|1637||40688|1.00||95.78|1568|2022-01-14
20220114|KCGIU|Kensington Capital Acquisition|A|NYSE|100|242||1262|1.00||-58.68|-142|2022-01-14
20220114|KCGIWS|Kensington Capital Acquisition|A|NYSE|5559|10555||50915|1.00||-47.33|-4996|2022-01-14
20220114|KCIGF|Karelia Tobacco Co Inc Ordinar|S|OTC|1|0||0|999.99||100.00|1|2022-01-14
20220114|KCLI|Kansas City Life Insurance Co|S|OTC|717|922||2529|1.00||-22.23|-205|2022-01-14
20220114|KCPC|Key Capital Corp. New Common S|S|OTC|1245|1245||0|999.99||0.00|0|2022-01-14
20220114|KD|Kyndryl Holdings, Inc.|A|NYSE|10856383|9748326||1916704|5.66||11.37|1108057|2022-01-14
20220114|KDDIF|KDDI CORP Ordinary Shares|S|OTC|2688200|2969607||1028|999.99||-9.48|-281407|2022-01-14
20220114|KDDIY|KDDI Corporation Unsponsored A|S|OTC|111629|2543||530466|1.00||4289.66|109086|2022-01-14
20220114|KDIXF|Kenedix Residential Investment|S|OTC|313|316||0|999.99||-0.95|-3|2022-01-14
20220114|KDKCF|KODIAK COPPER CORP Ordinary Sh|S|OTC|18451|3450||34095|1.00||434.81|15001|2022-01-14
20220114|KDKGF|Klondike Gold Corp Ordinary Sh|S|OTC|9422|0||50133|1.00||100.00|9422|2022-01-14
20220114|KDKWF|KADOKAWA CORP Ordinary Shares|S|OTC|387570|203810||0|999.99||90.16|183760|2022-01-14
20220114|KDNY|Chinook Therapeutics, Inc. Com|R|NNM|1484616|1486750||567254|2.62||-0.14|-2134|2022-01-14
20220114|KDOZF|Kidoz Inc Common Shares|S|OTC|30|30||1400|1.00||0.00|0|2022-01-14
20220114|KDP|Keurig Dr Pepper Inc. Common S|R|NNM|9296267|13076107||6479368|1.43||-28.91|-3779840|2022-01-14
20220114|KDRN|Kingsbarn Tactical Bond ETF|E|ARCA|39|40||149|1.00||-2.50|-1|2022-01-14
20220114|KDSKF|Koninklijke DSM NV Ordinary Sh|S|OTC|133042|220880||849|156.70||-39.77|-87838|2022-01-14
20220114|KE|Kimball Electronics, Inc. Comm|R|NNM|384011|309917||75499|5.09||23.91|74094|2022-01-14
20220114|KEGX|KEY ENERGY SVCS INC DEL Common|S|OTC|504|515||552|1.00||-2.14|-11|2022-01-14
20220114|KEIBF|Keiyo Bank Ltd Ordinary Shares|S|OTC|33400|21700||0|999.99||53.92|11700|2022-01-14
20220114|KEIHF|KEIHANSHIN BLDG CO LTD Ordinar|S|OTC|10500|5500||0|999.99||90.91|5000|2022-01-14
20220114|KELRF|Keisei Electric Rail Ord Ordin|S|OTC|529255|540822||5|999.99||-2.14|-11567|2022-01-14
20220114|KELTF|Kelt Exploration Ltd. Com (Can|S|OTC|312117|221944||9035|34.55||40.63|90173|2022-01-14
20220114|KELYA|Kelly Services, Inc. Class A C|R|NNM|339501|356483||133598|2.54||-4.76|-16982|2022-01-14
20220114|KELYB|Kelly Services, Inc. Class B C|R|NNM|65|132||411|1.00||-50.76|-67|2022-01-14
20220114|KEMQ|KraneShares Emerging Markets C|E|ARCA|16346|1870||43927|1.00||774.12|14476|2022-01-14
